building_number,building_status,building_type,num_floors,coords_EPSG_25832:x,coords_EPSG_25832:y,coords_WGS84:x,coords_WGS84:y
81204802,FA,181,1,605094.000000761,6649136.99993002,59.966157266294246,10.88240542705394
81207844,TB,131,2,605281.000000762,6647913.99993001,59.95513371724545,10.885129024406313
81207836,TB,131,2,605287.000000762,6647914.99993001,59.95514115750851,10.88523690058122
81207860,TB,131,2,605267.000000762,6647912.99993001,59.95512832223891,10.884877993197124
81207852,TB,131,2,605274.000000762,6647912.99993001,59.95512653257056,10.885003253894133
81207895,TB,181,1,605746.000000766,6648978.99993001,59.96457230600931,10.893995426062219
81206872,FA,181,1,605093.000000761,6649071.99993002,59.96557418164115,10.88235442185177
81206643,TB,111,1,604227.000000754,6649260.99993002,59.96749058656435,10.86694833314505
81207259,FA,181,1,604156.000000753,6647981.99993002,59.956030106676884,10.865031935922008
81207402,FA,111,1,604075.000000753,6649126.99993003,59.966326463676836,10.864159750467605
81204098,TB,181,1,604065.000000753,6647270.99993002,59.94967219227956,10.863045236077552
81204101,TB,181,1,604064.000000752,6647209.99993002,59.949124995379606,10.862996616543423
81203954,TB,181,1,606295.00000077,6649252.99993001,59.96688986395667,10.90396328297724
81203946,TB,181,1,604756.000000758,6649540.99993002,59.96986912992013,10.876560218482057
81203970,TB,181,1,604267.000000754,6647419.99993002,59.950958310478796,10.86673455440497
81213682,TB,181,1,605082.000000761,6648634.99993001,59.96165514847453,10.881935013446848
81211396,TB,121,3,605000.00000076,6647807.99993001,59.95425417526566,10.880046792685992
81212279,TB,121,2,604165.000000753,6647975.99993002,59.95597398247156,10.865189964837864
81212201,TB,181,1,605012.00000076,6647811.99993001,59.95428701303056,10.880263554231762
81209111,TB,181,1,604377.000000755,6648589.99993002,59.96143066100752,10.86929413314823
81209138,TB,181,1,605262.000000762,6648794.99993001,59.963045071797346,10.885238236224936
81212775,TB,531,1,605299.000000762,6647290.99993001,59.94953802265185,10.885133506807108
81215995,FA,323,1,605263.000000762,6647247.99993001,59.94916132316508,10.88446750716587
81215634,TB,181,1,603287.000000746,6647669.99993003,59.95344893225847,10.8493249433635
81214840,TB,181,1,605037.00000076,6649147.99993002,59.966270536495855,10.881390705558834
81218625,TB,111,2,605182.000000761,6649052.99993002,59.965380931897975,10.883937839894303
81214115,TB,181,,604433.000000756,6649440.99993002,59.96905377712525,10.870727095745332
81218196,TB,181,,604323.000000755,6649244.99993003,59.96732267009003,10.868658760354624
81218188,TB,112,1,604331.000000755,6649241.99993002,59.96729371850457,10.86880045238198
81214344,FA,181,1,604320.000000755,6648512.99993002,59.96075407043914,10.868235034763318
81216649,TB,131,2,605593.000000764,6647880.99993001,59.95475766682857,10.890695183382679
81216630,TB,131,2,605590.000000764,6647886.99993001,59.954812282760706,10.890644568889048
81216665,TB,131,2,605598.000000765,6647869.99993001,59.95465766579919,10.890779029155901
81216657,TB,131,2,605595.000000764,6647874.99993001,59.95470330732912,10.890727903614154
81216681,TB,181,1,605594.000000764,6647854.99993001,59.954524075098746,10.890699782959883
81216673,TB,131,2,605601.000000764,6647865.99993001,59.954620998683126,10.890830665919648
81216711,TB,181,1,605597.000000765,6647850.99993001,59.95448740801357,10.89075141960677
81216703,TB,181,1,605595.000000764,6647852.99993001,59.95450586978318,10.890716654302196
81216746,TB,181,1,605600.000000764,6647847.99993001,59.954459715342225,10.890803567491107
81216738,TB,181,1,605598.000000764,6647847.99993001,59.95446022825767,10.890767779560504
81219397,FA,181,1,604457.000000756,6649571.99993002,59.97022334714225,10.87122307754321
81221057,FA,121,1,603765.00000075,6647898.99993003,59.95538394063121,10.857993228488642
81221871,FA,111,2,605162.000000761,6647939.99993001,59.95539746376756,10.883012830871564
81220298,FA,612,2,605542.000000764,6648894.99993001,59.9638708154298,10.890300985299175
81219400,FA,181,1,604475.000000756,6649563.99993002,59.97014698144792,10.871541273794953
81295999,TB,181,,605642.000000765,6647885.99993001,59.954789970198846,10.891574553032505
81295964,TB,181,,605711.000000765,6647974.99993001,59.95557098498048,10.892854807962886
81296006,TB,181,1,605613.000000765,6647912.99993001,59.955039719235394,10.891069431612125
81286442,TB,181,,604640.000000757,6647804.99993002,59.95431889493589,10.873603424477896
81286434,TB,181,,604660.000000757,6647814.99993002,59.95440355710279,10.87396637369515
81286477,FA,181,1,604468.000000756,6647646.99993002,59.95294459180232,10.870445717397242
81286485,TB,181,,604650.000000757,6647830.99993002,59.9545496910928,10.873795540644817
81286469,TB,121,2,604486.000000756,6647618.99993002,59.952688737786254,10.87075363259126
81286396,TB,181,,604380.000000755,6647787.99993002,59.9542323188592,10.868942364129682
81286418,TB,999,,604675.000000757,6647838.99993002,59.95461513262763,10.8742469502659
81286361,TB,181,,604649.000000757,6647763.99993002,59.9539486522893,10.873743694902299
81286388,TB,181,1,604744.000000758,6647936.99993002,59.955477088119075,10.875531358911221
81286663,TB,181,,603996.000000752,6647800.99993002,59.95444615184344,10.862077565643203
81286612,TB,181,,604235.000000754,6647640.99993002,59.95294978977599,10.866273528376606
81286620,TB,181,,604228.000000754,6647620.99993002,59.952772070377,10.866138181508934
81286671,TB,181,,604001.000000752,6647815.99993002,59.95457950769615,10.862174591073094
81286566,TB,181,,604202.000000754,6647581.99993002,59.95242864240714,10.865653279224492
81286493,TB,181,,604634.000000757,6647822.99993002,59.95448196106983,10.873505180181416
81286507,TB,181,,604622.000000757,6647432.99993002,59.95098494484717,10.873092893877295
81286582,TB,181,,604052.000000753,6647586.99993002,59.952511444763914,10.862971825390492
81286590,TB,181,,604030.000000752,6647551.99993002,59.95220289281897,10.862560546263483
81286876,TB,181,,604178.000000753,6647893.99993002,59.95523477924604,10.865381230777203
81286833,TB,181,1,604212.000000754,6647900.99993002,59.955288997249696,10.86599318108117
81286841,TB,181,,604191.000000754,6647956.99993002,59.95579688722492,10.865645648842074
81286906,TB,181,,604197.000000754,6647895.99993002,59.9552479206434,10.865722238114099
81286884,TB,181,,604181.000000753,6647893.99993002,59.95523402018967,10.865434914705485
81286892,TB,181,,604194.000000754,6647895.99993002,59.95524867981674,10.865668554172109
81286760,TB,111,1,603999.000000752,6647924.99993002,59.95555824205473,10.862193697196165
81286787,TB,181,,604068.000000753,6647897.99993003,59.95529849452985,10.863414833948015
81286752,TB,181,,603980.000000752,6647942.99993002,59.95572458316017,10.861862758890162
81286817,TB,181,,604068.000000753,6647902.99993002,59.95534336739556,10.8634173537717
81286825,TB,181,,604135.000000753,6647960.99993002,59.95584695262135,10.86464554873145
81286795,TB,181,,604083.000000753,6647940.99993002,59.955680609601565,10.863704928236867
81286809,TB,181,,604075.000000753,6647926.99993002,59.95555698782747,10.863554712892498
81286957,TB,181,,604709.000000758,6647555.99993002,59.95206669937081,10.874711873212703
81287031,TB,181,1,604717.000000758,6647810.99993002,59.95435316700666,10.874984309015968
81287015,TB,181,2,604330.000000755,6647871.99993002,59.95499885283143,10.868090097910809
81286949,TB,181,,604698.000000757,6647563.99993001,59.952141292385356,10.874519107151722
81286914,TB,999,,604092.000000753,6647879.99993002,59.95513088558207,10.863835233211232
81287139,TB,319,,604510.000000756,6646621.99993001,59.943735026517146,10.870678735533746
81287260,TB,181,,604593.000000757,6646699.99993001,59.94441397511394,10.8722029472748
81314535,TB,181,,603443.000000748,6647797.99993003,59.95455852562832,10.852180493185129
81314543,TB,181,,603452.000000748,6647714.99993003,59.95381137013559,10.8522999646896
81314500,TB,999,,603308.000000747,6647876.99993003,59.95530141549666,10.849804266082607
81314519,RA,181,1,603363.000000747,6647832.99993003,59.95489272809155,10.850766457742251
81314527,TB,181,,603436.000000748,6647787.99993003,59.95447053781372,10.852050223526136
81314675,FA,181,,603912.000000751,6647848.99993003,59.954898139010226,10.860598600345762
81314640,TB,181,1,603692.000000749,6647879.99993003,59.95523181363298,10.856677366602296
81295956,TB,181,1,605679.000000765,6647963.99993001,59.95548048078341,10.892276552930522
81296316,FA,136,3,605701.000000765,6647870.99993001,59.95464021225269,10.892622628698957
81296324,FA,122,2,605717.000000765,6647903.99993001,59.954932260562146,10.892925827026902
81296308,FA,136,3,605665.000000765,6647846.99993001,59.95443406588121,10.891966162867396
81296030,FA,111,1,605555.000000764,6647867.99993001,59.9546507423466,10.890008561482933
81296049,TB,111,2,605552.000000764,6647853.99993001,59.954525869263385,10.889947723522564
81296286,TB,239,,605823.000000766,6647828.99993001,59.954231950569046,10.8947841775579
81314713,TB,612,,603879.000000751,6647691.99993002,59.95349745477853,10.85992910875356
81314691,TB,111,1,603903.000000751,6647816.99993002,59.954613223351764,10.860421449071524
81314586,TB,181,,603598.000000749,6647933.99993003,59.95574010465155,10.85502235212973
81314594,TB,181,,603600.000000749,6647932.99993003,59.95573062680786,10.855057640457245
81314551,TB,181,,603539.000000748,6647628.99993003,59.953017685550925,10.853813627361788
81314578,TB,181,,603492.000000748,6647950.99993003,59.95591933050061,10.853133998451693
81314624,TB,181,1,603586.000000749,6647884.99993003,59.95530336759944,10.854783031589339
81314632,TB,999,,603675.000000749,6647898.99993003,59.955406612047646,10.856382695322994
81314608,TB,181,1,603575.000000749,6647922.99993003,59.9556471702907,10.85460524906741
81314616,TB,181,1,603577.000000749,6647919.99993003,59.95561974332362,10.854639534221263
81314845,TB,999,,603228.000000746,6647415.99993003,59.951184164979594,10.84814225882908
81314853,TB,211,,603369.000000747,6647403.99993003,59.951041101011164,10.850659111989165
81314810,TB,181,,603692.00000075,6647476.99993003,59.95161504557587,10.856475029489019
81314861,TB,181,,603414.000000747,6647428.99993003,59.95125416916226,10.851476791888699
81314756,TB,181,,603716.00000075,6647718.99993003,59.95378085723314,10.857025980753384
81314764,TB,181,1,603621.000000749,6647588.99993003,59.95263807450071,10.85526083018495
81314721,TB,181,,603839.000000751,6647696.99993003,59.9535524166848,10.859215871976522
81314799,TB,181,2,603601.000000749,6647557.99993003,59.95236489351309,10.854887413465708
81314802,TB,999,,603818.000000751,6647521.99993002,59.95198715679405,10.858752135897442
81314772,TB,111,2,603582.000000749,6647545.99993003,59.95226197772372,10.85454142448808
81314780,TB,181,,603585.000000749,6647582.99993003,59.952593284110705,10.854613660329198
81308721,TB,612,2,604865.600000759,6647892.59993002,59.955047668309604,10.877684801068916
81308748,TB,181,,604858.000000759,6647879.99993001,59.95493652511314,10.877542405489033
81308675,TB,181,,604977.00000076,6647901.99993001,59.955103641791496,10.879683015658301
81308713,TB,181,,604864.000000759,6647908.99993002,59.95519525760786,10.877664498113242
81308764,TB,121,2,604780.000000758,6647859.99993002,59.954776891299296,10.876136496648902
81308756,TB,121,2,604780.000000758,6647865.99993002,59.954830738352015,10.876139541010692
81308578,TB,181,,605185.000000761,6647828.99993001,59.9543954224651,10.883367866748108
81308497,TB,181,,605156.000000761,6647775.99993001,59.95392718236063,10.882821953280649
81308500,TB,181,,605136.000000761,6647776.99993001,59.95394126388483,10.88246458710089
81308608,TB,181,,605193.000000761,6647905.99993001,59.95508441302878,10.883550241890857
81308624,TB,181,,605318.000000762,6647880.99993001,59.95482809781962,10.88577428634381
81308926,TB,181,,605011.00000076,6647531.99993001,59.95177441072756,10.88010329463569
81308896,TB,181,,605109.000000761,6647560.99993001,59.95200966885152,10.88187152818153
81309035,TB,181,1,604946.000000759,6647661.99993001,59.952957665449375,10.879006327522276
81309051,TB,999,,604763.000000758,6647695.99993002,59.95330939707408,10.875749099111339
81308942,TB,181,,604975.00000076,6647559.99993001,59.95203487512495,10.879473390389775
81308802,TB,181,,604795.000000758,6647846.99993002,59.95465640534395,10.876398313892595
81308829,TB,181,,604803.000000758,6647781.99993002,59.95407102622529,10.87650848083383
81308772,TB,181,1,604780.000000758,6647873.99993002,59.95490253442144,10.876143600177683
81308780,TB,181,,604790.000000758,6647852.99993002,59.95471152489941,10.876311887420242
81308861,TB,183,,605104.000000761,6647598.99993001,59.95235197540142,10.881801401496343
81308837,TB,181,,604877.000000759,6647843.99993001,59.95460860407525,10.87786411520465
81309078,TB,181,1,604766.000000758,6647560.99993002,59.95209707448443,10.875734300739847
81309086,TB,181,1,604826.000000758,6647566.99993002,59.95213565251463,10.876810916064949
81314217,TB,181,1,603288.000000746,6647857.99993003,59.955135914835026,10.849436865771388
81309531,FA,121,2,605417.000000763,6647885.99993001,59.954847636044455,10.88754836447849
81314225,TB,181,1,603298.000000746,6647839.99993003,59.95497186259813,10.849606809182674
81309515,TB,122,2,605364.000000763,6647879.99993001,59.95480735495619,10.886596909688205
81314195,TB,181,1,603222.000000746,6647849.99993003,59.95508066864674,10.848251812593572
81309523,TB,121,2,605425.000000763,6647913.99993001,59.95509687238158,10.887705812758412
81314209,TB,181,1,603286.000000746,6647860.99993003,59.95516334046991,10.849402576785039
81314268,TB,181,1,603235.000000746,6647800.99993003,59.95463765160939,10.848459948258943
81309582,TB,181,,605430.000000763,6647882.99993001,59.954817384236065,10.88777945752555
81314276,TB,181,1,603306.000000747,6647718.99993003,59.953883923597225,10.8496894369609
81309558,TB,122,2,605379.000000763,6647860.99993001,59.95463300170293,10.886855627064831
81314233,TB,181,1,603307.000000747,6647827.99993003,59.9548619089025,10.849761857931671
81309566,TB,121,2,605405.000000763,6647843.99993001,59.954473781148415,10.88731219655286
81314241,TB,181,1,603314.000000747,6647813.99993003,59.95473450757175,10.849880115989274
81309469,TB,122,2,605390.000000763,6647938.99993001,59.95533019365374,10.887092269695206
81309477,TB,122,2,605403.000000763,6647958.99993001,59.95550635498623,10.887335106448797
81309442,TB,122,2,605444.000000763,6647967.99993001,59.95557662727069,10.888073379052313
81309450,FA,121,2,605437.000000763,6647939.99993001,59.95532713534154,10.887933820137787
81314179,TB,181,1,603168.000000746,6647926.99993003,59.95578525090594,10.847323966584412
81309507,TB,122,2,605373.000000763,6647905.99993001,59.95503838764399,10.886771224428708
81314187,TB,181,1,603221.000000746,6647852.99993003,59.95510784328938,10.848235417427032
81309485,TB,122,3,605413.900000763,6647983.59993001,59.955724335968696,10.887542715285731
81314411,FA,181,1,603450.000000748,6647645.99993003,59.95319262296953,10.852229613990872
81314438,TB,181,1,603383.000000747,6647739.99993003,59.95405306572126,10.851077792330873
81314381,TB,181,,603376.000000747,6647578.99993003,59.952609906225696,10.850871945650026
