building_number,building_status,building_type,num_floors,coords_EPSG_25832:x,coords_EPSG_25832:y,coords_WGS84:x,coords_WGS84:y
80769326,FA,181,1,607607.00000078,6648252.99992999,59.95757468362775,10.926927152814143
81520623,FA,181,1,607631.00000078,6648237.99992999,59.95743379656459,10.92734881971485
81520615,FA,121,2,607612.00000078,6648240.99992999,59.95746568588257,10.927010374696183
80885989,FA,181,,608007.000000783,6646572.99992998,59.94239326068983,10.933206865547515
80244592,TB,121,1,608469.000000787,6646528.99992997,59.941877011632286,10.941447543700466
80257902,TB,112,2,607838.000000782,6646356.99992998,59.940499097015646,10.930071264947703
300811074,RA,111,2,607945.800000783,6647698.39992999,59.95250889503647,10.93270014568064
80259883,TB,111,2,606925.000000775,6646977.99992999,59.94631012051068,10.914062464380427
300673651,FA,131,3,608086.600000784,6647950.69992998,59.95473615348069,10.935351446478345
300673648,FA,131,3,608072.000000784,6647943.89992998,59.954678961164255,10.93508664053221
81175829,FA,181,1,606694.000000773,6649203.99993,59.96634687727085,10.911080231961328
80757778,FA,121,1,606705.000000773,6649217.99993,59.966469665835476,10.911284373654459
80757751,FA,121,1,606716.000000773,6649219.99993,59.96648476236004,10.911482310536673
81163960,GR,181,1,606780.000000774,6647196.99993,59.948313115471315,10.911581688112495
300822067,IG,111,2,607239.000000777,6646806.39992999,59.94468849973333,10.919590645355559
81529418,FA,121,1,606604.000000772,6647085.99993,59.947362554952115,10.908375693184587
81529426,FA,121,1,606604.000000772,6647077.99993,59.94729076013497,10.908371565558566
81529434,FA,181,1,606609.000000772,6647071.99993,59.94723561987566,10.908457919302005
81529442,FA,181,1,606611.000000772,6647090.99993,59.94740561487883,10.908503502830479
80661959,FA,131,2,607588.00000078,6646515.99992999,59.941991367149704,10.925682504518319
81520267,FA,121,2,607936.000000783,6648118.99992999,59.95628601866911,10.932744629646445
81520275,FA,181,1,607922.000000783,6648113.99992999,59.956244817486144,10.93249149314721
81521646,FA,111,2,607945.000000783,6647003.99992998,59.94627740462212,10.932322995001014
80661975,FA,131,2,607588.00000078,6646527.99992998,59.94209905837261,10.925688750775894
80702191,FA,131,2,607564.00000078,6646511.99992999,59.9419617371314,10.925251137592353
81520364,TB,111,2,607707.000000781,6648155.99992999,59.95667803438129,10.928666077958589
80702213,FA,131,2,607564.00000078,6646524.99992998,59.94207840265286,10.925257902850229
80254016,TB,111,2,606765.000000774,6647197.99993,59.948325978456594,10.91131384828891
300822009,RA,111,3,606772.300000774,6647187.39993,59.94822895809881,10.911438970438365
300823161,RA,121,2,607992.100000783,6646540.39992998,59.94210460697205,10.932923315922265
300823171,RA,121,2,607995.900000783,6646533.69992998,59.94204348348644,10.932987785301435
300823132,RA,121,2,607991.100000783,6646562.49992998,59.94230319959755,10.932916975798564
300823148,RA,121,2,607991.100000783,6646555.19992998,59.94223768771769,10.932913161697424
300823193,RA,121,2,607999.300000783,6646511.59992998,59.94184426169109,10.93303705312933
300823191,RA,121,2,607997.500000783,6646518.49992998,59.94190665575158,10.933008462242046
300823213,RA,131,2,608005.900000783,6646487.39992998,59.94162535506878,10.933142460261985
300823205,RA,131,2,608002.400000783,6646493.79992998,59.94168370771157,10.93308320120465
300823217,RA,131,2,608008.600000783,6646480.59992998,59.94156362244732,10.933187200835873
300811785,RA,111,2,606635.500000773,6647273.99993,59.949041578156,10.909036260523187
80246358,TB,121,2,607823.700000782,6648263.29992999,59.95761042311924,10.930810428650464
80741731,FA,181,1,607819.800000782,6648276.69992999,59.95773169903673,10.93074763488593
300739052,FA,181,1,607858.300000782,6646827.99992998,59.944720651069275,10.930680142530708
80256000,TB,111,2,607849.000000782,6646839.99992998,59.94483077696208,10.93052004392226
80643519,FA,111,1,608113.000000784,6646912.99992998,59.94541668959887,10.935280751785307
80801114,FA,112,2,607502.000000779,6646911.99992999,59.945567630082884,10.924350218314963
81521611,FA,122,2,607968.000000783,6647070.99992998,59.94687264949226,10.932769453975514
80643594,FA,111,1,608099.000000784,6647902.99992998,59.954304828975324,10.935548359028164
81140022,FA,181,1,608114.000000784,6647904.99992998,59.9543188392023,10.935817807243076
80257627,GR,111,2,607442.000000779,6646857.99992999,59.94509867389969,10.923248811733247
300824940,IG,111,2,607437.600000779,6646859.09992999,59.94510969325544,10.923170673859907
80977654,FA,181,1,608002.000000783,6646776.99992998,59.944225313925976,10.933224034824654
300825680,FA,111,1,607989.300000783,6646795.79992998,59.94439735894518,10.933006680960636
81507058,FA,111,1,608097.000000784,6647621.99992998,59.95178360326251,10.935365500083964
300825766,RA,111,3,608205.600000785,6647551.39992998,59.951121503872926,10.937271591437733
80261128,FA,111,1,607786.000000781,6646473.99992998,59.94156269206424,10.929202199461672
80261209,FA,111,1,607813.000000782,6646361.99992998,59.94055051120516,10.929626721755996
80261411,FA,121,2,606817.700000774,6646970.59992999,59.946271550776274,10.912139111743473
81784906,TB,181,1,607832.000000782,6646554.99992998,59.94227756829481,10.930067240914195
80261438,FA,111,1,607833.000000782,6646544.99992998,59.94218756409026,10.930079910771779
80258283,TB,111,2,607231.000000777,6646927.99992999,59.945781856857074,10.919510637718949
80713339,FA,121,1,608184.000000785,6647525.99992998,59.95089923413773,10.936871828198854
80261527,FA,111,1,606698.000000773,6646963.99992999,59.946243344746925,10.909994348407874
80643543,FA,181,1,608218.000000785,6646990.99992998,59.946089105020036,10.937199904889274
80643985,FA,111,1,606911.000000775,6646714.99992999,59.94395350655111,10.913675948274825
81214182,FA,181,1,606906.000000775,6646691.99992999,59.943748394609074,10.91357461030904
80643535,FA,111,1,608223.000000785,6646987.99992998,59.94606086873999,10.937287778510676
81477752,FA,181,,606957.000000775,6646590.99992999,59.94282874902892,10.91443462676738
80261829,FA,111,1,606966.000000775,6646604.99992999,59.94295205278282,10.914602859438464
80644019,FA,111,2,607923.000000783,6646311.99992998,59.940072998891175,10.931568083219696
81504121,FA,121,3,608145.000000784,6647172.99992998,59.94774158357433,10.935989267154099
81504148,FA,121,3,608153.000000784,6647170.99992998,59.94772153453282,10.936131339200127
300151357,FA,111,2,608234.300000785,6647805.79992998,59.95339699590907,10.937918394212014
80644329,FA,121,2,607690.000000781,6646474.99992998,59.94159677190789,10.927485603779923
80644302,FA,121,2,607690.000000781,6646480.99992998,59.941650617465875,10.927488729776414
80644345,FA,121,2,607692.000000781,6646461.99992999,59.94147958372761,10.927514604007353
80644361,FA,121,2,607692.000000781,6646456.99992999,59.94143471242882,10.927511998992411
80644396,FA,121,2,607666.000000781,6646478.99992998,59.941638941863104,10.927058407553435
80644426,FA,121,2,607667.00000078,6646472.99992998,59.941584834948344,10.92707316890679
80644442,FA,121,2,607668.000000781,6646460.99992998,59.94147688246006,10.927084804882105
80644469,MB,121,2,607669.000000781,6646454.99992998,59.94142277554163,10.927099566125499
81519226,TB,181,1,607237.000000777,6649437.99993,59.968305728920186,10.920921593490805
81526281,FA,181,1,607691.000000781,6646491.99992998,59.94174907291772,10.927512347535323
80643446,MB,111,1,608224.000000785,6647093.99992998,59.94701187129098,10.937361186374012
80643152,FA,111,1,606537.000000772,6649135.99993,59.96577729380203,10.908234792983366
80670125,FA,181,1,606542.000000772,6649113.99993,59.9655785643078,10.908312933390539
80643403,FA,122,2,608138.000000784,6647449.99992998,59.95022927626166,10.936009030183417
80912749,FA,181,,608140.000000784,6647434.99992998,59.95009413805892,10.93603696025463
300829300,FA,181,1,607167.400000777,6647034.09992999,59.946750582283556,10.918427925089357
81009996,FA,181,1,608072.000000784,6648037.99992998,59.95552343347023,10.935135887107784
80943105,TB,111,1,608082.000000784,6648037.99992998,59.955520808611965,10.935314827848654
80686110,FA,131,2,607592.00000078,6647392.99992999,59.94986075001564,10.926210690939943
80686854,FA,111,2,607391.000000778,6647208.99992999,59.94826194538883,10.92251892165357
80789858,FA,181,1,607400.000000778,6647222.99992999,59.94838523845377,10.922687212077166
81859361,TB,619,,605940.000000767,6647912.99993001,59.95495571481491,10.896920842219574
81859388,TB,619,,605939.000000767,6647906.99993001,59.95490212569582,10.896899869992971
81215960,TB,231,1,605901.000000767,6648192.99993001,59.95747858010296,10.896366573598135
80705271,FA,239,1,605961.000000767,6647994.99993001,59.9556862118703,10.89733869636947
81218544,TB,619,1,605946.000000767,6647942.99993001,59.95522340304213,10.897043598704764
300830026,IG,131,3,606585.800000772,6647347.49993,59.94971405815498,10.908185006153527
80659326,FA,111,1,608187.000000785,6647691.99992998,59.95238816254048,10.937012449105447
80950519,FA,181,1,608200.000000785,6647684.99992998,59.95232192762259,10.937241382805484
300772942,IG,111,3,606569.400000772,6647323.19993,59.94950022548137,10.907879054374853
80260156,FA,111,1,607933.000000783,6646307.99992998,59.94003448231555,10.931744852626583
80643063,FA,111,1,606647.000000773,6649302.99993,59.96724751611348,10.910290093884482
80728638,FA,181,1,606655.000000773,6649292.99993,59.96715569981271,10.910428129923778
80825099,FA,121,1,607068.000000776,6646447.99992999,59.94151658732782,10.916346056561979
80243863,TB,111,2,607822.800000782,6648414.69992999,59.9589693556034,10.930873392123694
80881126,GR,111,1,606585.000000772,6647343.99993,59.949682854973034,10.908168887355805
300831980,IG,111,3,606615.700000772,6647386.39993,59.95005542090313,10.908740030093215
80780362,FA,131,2,607349.000000778,6646461.99992999,59.94156910265302,10.92137948456404
80780389,FA,131,2,607346.000000778,6646473.99992999,59.9416775758643,10.921332056482623
80780397,FA,131,2,607346.000000778,6646479.99992999,59.94173142161602,10.921335172513157
80836260,TB,121,1,607908.000000783,6646777.99992998,59.94425892284207,10.9315430827688
80760078,TB,111,1,606645.000000773,6647362.99993,59.94983783500849,10.909252167961325
80780400,FA,131,2,607334.000000778,6646498.99992999,59.94190505980785,10.921130397419713
80780419,FA,131,2,607334.000000778,6646504.99992999,59.94195890556405,10.921133513151815
80780427,FA,131,2,607332.000000778,6646510.99992999,59.94201327239607,10.92110085500838
80253672,TB,111,3,606661.000000773,6647400.99993,59.95017471651328,10.909558048844566
80240236,TB,111,2,607787.000000782,6648908.99992999,59.96341468603702,10.930490832921421
300833273,IG,181,1,607803.100000782,6648904.29992999,59.963368290906374,10.930776541768703
81524750,GR,181,,607806.000000782,6648902.99992999,59.963355864901345,10.930827767921153
80644248,FA,111,1,607783.000000782,6646671.99992998,59.94334037835125,10.929251792578112
80644256,FA,181,1,607774.000000781,6646662.99992998,59.94326196481071,10.929086111200741
80644035,FA,111,1,607757.000000781,6646518.99992998,59.94197411978672,10.928706947253152
80732236,FA,181,,607740.000000781,6646526.99992998,59.94205036010616,10.92840704091811
80644108,FA,111,1,607713.000000781,6646620.99992998,59.942901000502914,10.92797308219113
81873151,FA,181,1,607700.000000781,6646622.99992999,59.94292234791753,10.927741588803762
80966741,FA,112,1,608108.000000784,6647051.99992998,59.946665417469994,10.935264031191211
80929935,FA,181,1,608212.000000785,6647632.99992998,59.9518521164181,10.937428847413607
80643357,FA,111,2,608211.000000785,6647644.99992998,59.95196006950898,10.937417242119416
300399648,FA,121,2,608451.600000787,6646940.49992997,59.94557446928175,10.941352254959407
80893930,FA,131,2,607371.000000778,6646612.99992999,59.94291848706785,10.921851433246474
80893957,FA,131,2,607372.000000778,6646600.99992999,59.94281053497603,10.921863086591292
80893965,FA,131,2,607372.000000778,6646594.99992999,59.94275668924983,10.92185996956966
80690096,GR,181,1,608116.000000784,6647735.99992998,59.95280167438491,10.9357651227047
80660758,FA,131,2,607421.000000779,6647619.99992999,59.95194254728365,10.923269353677501
80799160,TB,111,1,607892.000000782,6648088.99992999,59.95602832450037,10.931941595480788
80894015,FA,131,2,607378.000000778,6646551.99992999,59.94236923099997,10.921944954027037
80893981,FA,131,2,607376.000000778,6646564.99992999,59.94248641804026,10.921915933402243
80894007,FA,131,2,607376.000000778,6646557.99992999,59.942423598025165,10.921912296825589
80893973,FA,131,2,607375.000000778,6646570.99992999,59.942540524413744,10.92190116326133
80894023,FA,181,1,607372.000000778,6646581.99992999,59.94264002350792,10.92185321606328
80894082,FA,181,1,607375.000000778,6646539.99992999,59.942262321484,10.921885058632501
80242107,FA,121,2,608052.000000784,6647708.99992998,59.95257616915554,10.934605870239409
300835942,IG,231,1,605914.300000767,6648057.89993001,59.95626271732532,10.89653528329421
81769052,TB,181,1,608112.000000784,6647585.99992998,59.95145659425674,10.93561503820805
80248539,FA,122,2,607838.000000782,6648346.99992999,59.95835781987307,10.931110048481864
300836620,RA,111,3,607928.200000782,6646853.49992998,59.944931185340394,10.931943851862425
300836622,RA,111,3,607937.000000783,6646857.19992998,59.944962084183125,10.932103202354249
300836623,RA,111,3,607945.300000783,6646861.19992998,59.94499580612879,10.932253765631064
300836618,RA,111,3,607919.400000783,6646850.89992998,59.94491015795927,10.931785076116537
80831242,FA,131,2,607424.000000779,6646526.99992999,59.9421328813914,10.922754768128735
80831250,FA,131,2,607423.000000779,6646532.99992999,59.94218698785412,10.922739999502651
80831269,FA,131,2,607423.000000779,6646538.99992999,59.9422408335572,10.922743117879612
80831277,FA,131,2,607422.000000779,6646543.99992999,59.942285965734285,10.922727829462461
300837108,RA,121,3,607101.600000776,6646888.99992999,59.94546552522623,10.91717558592104
81507953,FA,121,2,608049.000000784,6647714.99992998,59.9526308015708,10.934555331598055
300772150,IG,111,1,608011.400000783,6646420.69992998,59.9410253319863,10.93320598298255
80831374,FA,131,2,607449.000000779,6646521.99992999,59.94208149021881,10.923199343546967
80831390,FA,131,2,607448.000000779,6646533.99992999,59.94218944241755,10.923187694758813
80831404,FA,131,2,607447.000000779,6646540.99992999,59.9422525232065,10.923173446662608
80257082,TB,122,2,607810.000000782,6646805.99992998,59.94453586183077,10.92980465999331
80673892,FA,131,2,607754.000000781,6649309.99992999,59.967021986075956,10.930109578408441
80673922,TB,131,2,607745.000000781,6649319.99992999,59.96711408449491,10.929953697421121
80831412,FA,131,2,607474.000000779,6646524.99992999,59.942101891788525,10.923648077327732
80831439,FA,131,2,607472.000000779,6646536.99992999,59.942210104898265,10.92361854296997
80831447,FA,131,2,607472.000000779,6646542.99992999,59.942263950573434,10.923621662774156
