building_number,building_status,building_type,num_floors,coords_EPSG_25832:x,coords_EPSG_25832:y,coords_WGS84:x,coords_WGS84:y
81256241,TB,999,,594129.000000675,6647495.99993008,59.95408261472075,10.685360963388998
81255016,TB,181,,592009.000000659,6648809.9999301,59.96635574105723,10.648006996688991
81256268,TB,181,1,594156.000000676,6647669.99993009,59.955638167395485,10.685923485445551
81254982,TB,181,,591988.000000659,6648822.9999301,59.96647711810284,10.647636835100785
81254990,TB,181,,591990.000000659,6648821.9999301,59.96646769547476,10.647672194853287
81255040,TB,181,,592013.000000659,6648851.9999301,59.96673182165046,10.64809733736491
81255059,TB,181,,592020.000000659,6648847.9999301,59.96669435418273,10.648220873898373
81256314,TB,999,,593792.000000673,6647382.99993009,59.95314528813757,10.679278754427482
81255024,TB,181,,592011.000000659,6648808.9999301,59.96634631833081,10.648042356205902
81256276,TB,999,,593857.000000673,6647545.99993009,59.954593477909796,10.680516029172708
81255032,TB,181,,592018.000000659,6648805.9999301,59.96631782651028,10.648166337338129
81254923,TB,619,3,592346.000000662,6647543.99993009,59.954917184424474,10.653473823723512
81256136,TB,181,,593656.000000672,6648383.99993009,59.962160691126634,10.677299068004578
81254915,TB,619,2,592258.000000661,6647542.99993009,59.95492793611274,10.651898483336158
81254966,TB,181,,591978.000000659,6648846.9999301,59.966694767404825,10.647468505848071
81254974,TB,181,,591982.000000659,6648840.9999301,59.96664001984982,10.647537442689833
81256217,TB,999,,594263.000000676,6647481.99993008,59.95392630420866,10.687752603142657
81254931,TB,111,1,592274.000000661,6647499.99993009,59.95453840036852,10.652165613576686
81253692,TB,181,,591442.000000655,6646839.99993009,59.948800076874925,10.63698358846033
81253706,FA,181,1,591441.000000655,6646835.99993009,59.94876439623851,10.636963924615753
81253722,FA,181,1,591384.000000654,6646815.99993009,59.9485975344686,10.63593515704824
81253730,TB,181,,591517.000000655,6646842.99993009,59.948810344729175,10.638326918405504
81253749,FA,181,1,591505.000000655,6646795.99993009,59.9483911550126,10.638091380657258
81253714,TB,181,1,591404.000000654,6646796.99993009,59.94842255849343,10.636284615881275
81255083,TB,181,,592052.00000066,6648850.9999301,59.96671412469059,10.648795105144606
81256349,TB,181,,593764.000000673,6647695.99993009,59.95596098656835,10.678919802863293
81255091,TB,181,2,592087.00000066,6648829.9999301,59.966517807370856,10.649412334381397
81253609,FA,181,1,591407.000000655,6647021.99993009,59.9504414180158,10.6364378528095
81255067,TB,181,,592031.00000066,6648843.9999301,59.96665599213729,10.648416021684916
81256322,TB,181,,593741.000000672,6647109.99993009,59.950706596952344,10.678242190773267
81255075,TB,181,,592033.30000066,6648842.8999301,59.9666456046541,10.648456707660769
81256330,TB,999,,593818.000000673,6647119.99993009,59.95077881698956,10.679624570673957
81255121,TB,999,,592179.000000661,6648656.99993009,59.96494443625018,10.65098210716998
81253633,TB,181,1,591448.000000655,6646981.9999301,59.95007328905957,10.63715380860764
81254036,FA,999,1,591641.000000656,6647041.99993009,59.95056892583145,10.640633971630571
81255148,TB,181,,592265.000000661,6648662.9999301,59.96497901974536,10.65252435535141
81255105,TB,181,1,592168.800000661,6648811.6999301,59.966335242945696,10.65086860783964
81253617,TB,181,,591418.000000655,6647002.99993009,59.9502684386546,10.636626280870734
81255113,TB,181,1,592137.00000066,6648729.9999301,59.96560905827438,10.650262820712449
81253625,FA,533,1,591427.000000655,6647014.99993009,59.950374148668566,10.636792639445623
81258724,TB,181,,594260.000000676,6646324.99993008,59.943542410351576,10.68717101886524
81256802,TB,181,,593928.000000674,6647531.99993008,59.95445163120907,10.681780282735119
81258732,TB,181,,594192.000000676,6646304.99993008,59.943378455751336,10.68594537818161
81258708,TB,181,,594355.000000677,6646269.99993008,59.94302701204737,10.688845463976973
81256780,TB,181,,593919.000000674,6647470.99993009,59.953906181329245,10.681591476700328
81256799,TB,181,,593912.000000674,6647417.99993009,59.95343207864221,10.681442105673229
81255164,FA,181,1,592278.000000661,6648602.99993009,59.964437570858536,10.652730250148858
81258767,TB,181,,594225.000000676,6646290.99993008,59.94324525245625,10.686529364877167
81255180,GR,181,,592241.600000661,6648676.6999301,59.96510723014563,10.65211157386218
81256888,TB,111,1,594034.000000675,6647654.99993009,59.95553141690986,10.68373326736719
81258813,TB,111,2,594252.000000676,6646493.99993008,59.94506109103489,10.687104976323294
81258740,TB,181,,594203.000000676,6646328.99993008,59.94359135117693,10.68615310774812
81256853,TB,181,,594003.000000675,6647611.99993009,59.955152551432896,10.68315889885603
81258759,TB,181,,594208.000000676,6646295.99993008,59.94329401787283,10.686227515466589
81258635,TB,181,1,594154.000000676,6646333.99993008,59.94364743115148,10.685278770201016
81258643,TB,181,,594182.000000676,6646323.99993008,59.94355127579037,10.685775136878405
81258619,TB,181,,594163.000000676,6646275.99993008,59.94312479763515,10.685413355345906
81256683,TB,181,,594073.000000675,6647357.99993009,59.95285680126647,10.684295939584967
81256691,TB,181,,594103.000000675,6647364.99993008,59.952912774619435,10.684835982353393
81258686,TB,181,,594250.000000676,6646438.99993008,59.94456789923965,10.687044109613195
81256764,TB,181,,593993.000000674,6647529.99993009,59.954418847528196,10.682942611655974
81256772,TB,181,,593972.000000674,6647532.99993009,59.954450567129854,10.68256816139841
81258651,TB,181,,594131.500000675,6646384.89993008,59.94410942398982,10.684899426168553
81256756,TB,181,,594148.000000676,6647449.99993008,59.95366540068643,10.685680012105665
81255296,TB,181,,592583.000000664,6648596.99993009,59.9643152234286,10.658187547501104
81255318,TB,181,,592602.000000664,6648582.99993009,59.96418529144582,10.658521394347874
81253994,TB,181,1,591608.000000656,6646680.99993009,59.94733605732782,10.639883380075776
81256985,TB,142,3,593741.000000673,6647422.99993009,59.95351592043551,10.678384248884681
81257043,TB,181,,593784.000000673,6647203.99993009,59.95154050104926,10.67905431239794
81255350,TB,181,,592584.000000664,6648624.99993009,59.964566313865646,10.658218011170293
81257078,TB,181,,593716.000000672,6647324.99993009,59.952642014517245,10.677892391256965
81255326,TB,181,,592649.000000664,6648568.99993009,59.96404905681967,10.659356477256493
81254044,TB,181,,591670.000000657,6646980.99993009,59.95001495706505,10.6411258351468
81257027,TB,181,,593815.000000673,6647276.99993008,59.95218864911091,10.679642197641881
81257035,TB,181,,593797.000000673,6647208.99993008,59.95158241755745,10.679289210832199
81255210,TB,181,,592468.000000663,6648849.99993009,59.966611891471835,10.656242243434374
81255229,TB,181,,592532.000000663,6648773.99993009,59.96591536501458,10.65735393887555
81255199,TB,999,,592336.000000662,6648716.9999301,59.96544777794977,10.653819555842732
81256896,TB,181,,594025.000000675,6647689.99993009,59.95584761286121,10.683588135523827
81257000,TB,181,1,593782.000000673,6647342.99993008,59.95278854698661,10.679081637826295
81255202,TB,181,,592383.000000662,6648802.9999301,59.966209129232155,10.6546994617941
81256918,GR,181,,594024.000000675,6647706.99993009,59.95600042379055,10.683577979772108
81255253,TB,243,,592437.000000663,6648733.99993009,59.96557769065435,10.655635290275246
81256969,TB,142,3,593722.000000672,6647457.99993009,59.95383438701592,10.678060117496294
81253986,TB,181,,591703.000000657,6646625.99993009,59.94682125576738,10.64155875929739
81256977,TB,142,3,593731.000000672,6647441.99993009,59.953688730849294,10.678213916949705
81256942,TB,181,,593796.000000673,6647570.99993009,59.954831764784544,10.679435722655523
81255474,TB,181,,592726.400000665,6648397.59993009,59.96249321944478,10.660665032927708
81254206,TB,181,,591934.000000659,6646852.99993009,59.94880722731072,10.645792871221454
81255482,TB,181,,592660.000000664,6648315.99993009,59.96177576757505,10.65943980356762
81257264,TB,181,1,593894.000000674,6646201.99993008,59.942522013901645,10.68056735398577
81255458,TB,181,,592704.000000665,6648502.99993009,59.9634442870494,10.66031140492658
81257205,TB,181,,593755.000000672,6646186.99993008,59.942419039894965,10.678073895275958
81254176,TB,181,,591916.000000658,6646895.99993009,59.949197196973515,10.645489923998205
81254184,TB,181,1,591866.000000658,6646905.99993009,59.949298109508824,10.644599695849553
81255466,TB,181,,592705.000000665,6648412.99993009,59.96263626307364,10.660288878889633
81257248,TB,999,,593910.000000674,6646393.99993008,59.94424165787076,10.680940831797688
81255520,TB,999,,592251.000000661,6648417.99993009,59.96278314154242,10.652164209039173
81254257,TB,239,3,591834.000000658,6646779.99993009,59.94817431632688,10.643971092028057
81255539,TB,181,,592169.000000661,6648534.9999301,59.9638516546556,10.650748598235625
81257310,TB,181,,594250.800000676,6646053.89993008,59.94111127146079,10.686882804869208
81254214,FA,181,1,591933.000000659,6646806.99993009,59.948394571683174,10.645754508057276
81255504,TB,181,,592427.000000663,6648374.99993009,59.96235770947957,10.655295481777967
81255237,TB,181,1,592470.000000663,6648782.99993009,59.96601007988333,10.656248022666416
81255245,FA,181,1,592472.000000663,6648747.99993009,59.96569548605266,10.656268142355975
81257280,TB,999,,594066.000000675,6646083.99993008,59.94142366997143,10.68359065479529
81254222,FA,181,1,591939.000000659,6646785.99993009,59.948204744153394,10.645852521053275
81254230,FA,181,1,591972.000000659,6646799.99993009,59.94832303492104,10.64644922092521
81255512,TB,181,,592422.000000663,6648370.9999301,59.962322929906385,10.655204188078153
81257299,TB,181,1,593713.900000672,6646098.69993008,59.941635855700405,10.677298598787369
81257116,TB,181,,593990.000000674,6646375.99993008,59.94406185324605,10.682363884536858
81255393,FA,181,1,592719.000000665,6648836.99993009,59.9664387378909,10.660729992630174
81257124,TB,181,,593963.000000674,6646274.99993008,59.94316149059886,10.681834922885525
81255377,TB,999,,592719.000000665,6648861.99993009,59.96666312626327,10.660741226844952
81254133,TB,181,,591967.000000659,6646974.99993009,59.94989488559639,10.646437661981775
81255423,TB,181,1,592639.000000664,6648699.99993009,59.9652271040076,10.659236272056035
81255431,TB,181,,592724.000000665,6648576.99993009,59.96410397191105,10.660702674289336
81254117,TB,181,,591891.000000658,6646990.99993009,59.95005546059212,10.645084845045366
81255407,TB,181,,592710.000000665,6648828.99993009,59.966368961117034,10.660565274166563
81257132,TB,999,,593798.000000673,6646405.99993008,59.944374882295634,10.678942540305528
81254125,TB,181,,591890.000000658,6646989.99993009,59.950046708094575,10.64506650624969
81255415,TB,181,,592704.000000665,6648804.99993009,59.96615489980143,10.660447075569333
81257507,TB,181,,594354.000000677,6646301.99993008,59.94331445511749,10.688842183484773
81257442,TB,181,,594071.600000675,6646295.59993008,59.94332159918879,10.683787142359455
81257515,TB,181,,594377.000000677,6646258.99993008,59.94292324256234,10.689234015885507
81255636,TB,999,,592099.00000066,6648416.9999301,59.96280820420195,10.64944284406778
81254397,TB,181,1,591845.000000658,6646662.99993009,59.94712171404421,10.644115903159504
81257485,TB,181,,594356.000000677,6646311.99993008,59.943403751389674,10.688882528904454
81255644,TB,181,,592081.00000066,6648378.9999301,59.96247115880299,10.649103675805405
81257493,TB,181,,594355.000000677,6646306.99993008,59.94335910325538,10.688862356167002
81254478,TB,121,2,591564.000000656,6646683.99993009,59.94737276846671,10.639097437475924
81257566,TB,181,,594288.000000677,6646296.99993008,59.94328468991953,10.687659166289404
81255717,TB,181,,592371.000000662,6648492.99993009,59.96342939728033,10.654345866160627
81255725,TB,181,,592288.000000661,6648513.9999301,59.963636502651696,10.652869465727923
81254435,TB,181,,591856.000000658,6646596.99993009,59.94652686896989,10.644283377850895
81257523,TB,181,,594381.000000677,6646254.99993008,59.942886424388455,10.689303748100828
81255679,TB,111,1,592147.00000066,6648328.99993009,59.96200760960504,10.65026279298813
81254443,TB,181,,591480.900000655,6646930.29993009,59.94960194037891,10.637719627190107
81255687,FA,181,1,592236.000000661,6648440.99993009,59.96299294141296,10.651905976609022
81254338,TB,131,3,591902.000000658,6646635.99993009,59.94686665736738,10.645123759335794
81255563,TB,181,,592086.00000066,6648603.9999301,59.964489548256495,10.649293574955703
81257388,TB,181,,594252.000000676,6646196.99993008,59.94239538365873,10.686969525155675
81254346,TB,131,3,591904.000000658,6646639.99993009,59.946902113631204,10.645161323032973
81255571,TB,181,,592052.00000066,6648601.9999301,59.96447920265261,10.648684024644783
81257396,TB,181,,594103.000000675,6646448.99993008,59.944691262535336,10.684418738696568
81254281,TB,131,3,591899.000000658,6646621.99993009,59.94674166788774,10.645063855734547
81255547,TB,181,1,592158.00000066,6648548.9999301,59.963979775931385,10.650557935323588
81257345,TB,181,,594365.000000677,6646120.99993008,59.941687381080925,10.6889563332131
81254311,TB,131,3,591901.000000658,6646630.99993009,59.94682200233345,10.645103643155457
81255555,TB,181,,592104.00000066,6648594.9999301,59.964404740343305,10.6496117887184
81257361,TB,999,,594345.000000677,6646171.99993008,59.94214970931878,10.688621831365307
81254370,TB,181,,591892.000000658,6646679.99993009,59.94726381639842,10.644964405944725
81255601,TB,111,1,592072.00000066,6648458.9999301,59.963191219510215,10.648978259547821
81257469,TB,999,,594220.000000676,6646392.99993008,59.94416189184342,10.68648641801129
81255628,TB,181,,592068.00000066,6648429.9999301,59.96293182204287,10.64889371848455
81254354,TB,181,1,591905.000000658,6646645.99993009,59.94695574428739,10.64518188415139
81255598,TB,181,1,592043.00000066,6648544.9999301,59.96396960659806,10.648497486152726
81257434,TB,999,,594105.000000675,6646365.99993008,59.94394584270088,10.684416724227145
81254362,TB,181,,591890.000000658,6646679.99993009,59.94726426261254,10.644928621029068
81266271,TB,181,,592852.000000666,6647334.99993009,59.952927499169526,10.662435450697659
81266255,TB,181,,592794.000000665,6647354.99993009,59.95312008458373,10.661406505874936
81266263,TB,181,,592834.000000666,6647339.99993009,59.9529764353536,10.662115581788422
81266301,TB,181,,592875.000000666,6647335.99993009,59.95293128777516,10.662847493419118
81266328,TB,181,,592909.000000666,6647356.99993009,59.95311210413547,10.663465382252735
81266166,TB,181,,592766.000000665,6647587.99993009,59.95521769683758,10.661010097486844
81266174,FA,181,1,592773.000000665,6647655.99993009,59.95582645692928,10.661165924820214
81266220,TB,181,,593111.000000668,6647605.99993009,59.9553013822809,10.667192523887419
81266247,TB,181,,592781.000000665,6647363.99993009,59.95320379391667,10.66117790801145
